[DEBUG] 2020-05-06 23:44:27.564 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-06 23:44:27.573 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-06 23:44:27.582 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-06 23:44:27.743 [http-nio-8080-exec-10] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-06 23:44:27.749 [http-nio-8080-exec-10] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-06 23:44:27.934 [http-nio-8080-exec-10] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-06 23:44:27.935 [http-nio-8080-exec-10] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-06 23:44:27.970 [http-nio-8080-exec-10] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-06 23:44:28.506 [http-nio-8080-exec-10] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-06 23:44:28.534 [http-nio-8080-exec-10] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-06 23:44:28.536 [http-nio-8080-exec-10] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-06 23:44:31.462 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7e48bd4d]
[DEBUG] 2020-05-06 23:44:31.463 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.studios.city
[DEBUG] 2020-05-06 23:44:31.463 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.studios.instrument
[DEBUG] 2020-05-06 23:44:31.463 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.studios.organizationName
[DEBUG] 2020-05-06 23:44:31.465 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.studios.state
[DEBUG] 2020-05-06 23:44:31.465 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.studios.streetAddress
[DEBUG] 2020-05-06 23:44:31.465 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.studios.studentsInStudio
[DEBUG] 2020-05-06 23:44:31.465 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : studentsInStudio.studios.studentsInStudio
[DEBUG] 2020-05-06 23:44:31.465 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.studios.teacher
[DEBUG] 2020-05-06 23:44:31.465 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : studentsInStudio.studios.teacher
[DEBUG] 2020-05-06 23:44:31.465 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.studios.zipCode
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.studiosOfStudent
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : studentsInStudio.studiosOfStudent
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.username
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.zipCode
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.instrument
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@233508f2]
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.instrument.instrument
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.instrument.skillLevel
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.instrument.user
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : studentsInStudio.instrument.user
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.role
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6cbdd01f]
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.role.role
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.role.user
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : studentsInStudio.role.user
[DEBUG] 2020-05-06 23:44:31.466 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : studentsInStudio.role.username
[DEBUG] 2020-05-06 23:44:31.467 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : teacher
[DEBUG] 2020-05-06 23:44:31.467 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : teacher
[DEBUG] 2020-05-06 23:44:31.467 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : zipCode
[DEBUG] 2020-05-06 23:44:31.467 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-06 23:44:31.467 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-06 23:44:31.471 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=stalterclouse.elspeth.entity.Studio)
    - Returns
       - EntityReturnImpl(entity=stalterclouse.elspeth.entity.Studio, querySpaceUid=<gen:0>, path=stalterclouse.elspeth.entity.Studio)
          - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.Studio.studentsInStudio, querySpaceUid=<gen:1>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio)
             - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.User, querySpaceUid=<gen:2>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio.<elements>)
                - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.User.practiceHacks, querySpaceUid=<gen:3>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio.<elements>.practiceHacks)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.PracticeHack, querySpaceUid=<gen:4>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio.<elements>.practiceHacks.<elements>)
                - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.User.practiceLogs, querySpaceUid=<gen:5>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio.<elements>.practiceLogs)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.PracticeLog, querySpaceUid=<gen:6>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio.<elements>.practiceLogs.<elements>)
                - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.User.studios, querySpaceUid=<gen:7>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio.<elements>.studios)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.Studio, querySpaceUid=<gen:8>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio.<elements>.studios.<elements>)
                - EntityAttributeFetchImpl(entity=stalterclouse.elspeth.entity.Instrument, querySpaceUid=<gen:9>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio.<elements>.instrument)
                - EntityAttributeFetchImpl(entity=stalterclouse.elspeth.entity.Role, querySpaceUid=<gen:10>, path=stalterclouse.elspeth.entity.Studio.studentsInStudio.<elements>.role)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=stalterclouse.elspeth.entity.Studio)
          - SQL table alias mapping - studio0_
          - alias suffix - 0_
          - suffixed key columns - {id1_4_0_}
          - JOIN (JoinDefinedByMetadata(studentsInStudio)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=stalterclouse.elspeth.entity.Studio.studentsInStudio)
                - SQL table alias mapping - studentsin1_
                - alias suffix - 1_
                - suffixed key columns - {studio_i1_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_6_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=stalterclouse.elspeth.entity.User)
                      - SQL table alias mapping - user2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_6_2_}
                      - JOIN (JoinDefinedByMetadata(practiceHacks)) : <gen:2> -> <gen:3>
                         - CollectionQuerySpaceImpl(uid=<gen:3>, collection=stalterclouse.elspeth.entity.User.practiceHacks)
                            - SQL table alias mapping - practiceha3_
                            - alias suffix - 3_
                            - suffixed key columns - {user_id5_1_3_}
                            - entity-element alias suffix - 4_
                            - 4_entity-element suffixed key columns - id1_1_4_
                            - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                               - EntityQuerySpaceImpl(uid=<gen:4>, entity=stalterclouse.elspeth.entity.PracticeHack)
                                  - SQL table alias mapping - practiceha3_
                                  - alias suffix - 4_
                                  - suffixed key columns - {id1_1_4_}
                      - JOIN (JoinDefinedByMetadata(practiceLogs)) : <gen:2> -> <gen:5>
                         - CollectionQuerySpaceImpl(uid=<gen:5>, collection=stalterclouse.elspeth.entity.User.practiceLogs)
                            - SQL table alias mapping - practicelo4_
                            - alias suffix - 5_
                            - suffixed key columns - {user_id8_2_5_}
                            - entity-element alias suffix - 6_
                            - 6_entity-element suffixed key columns - id1_2_6_
                            - JOIN (JoinDefinedByMetadata(elements)) : <gen:5> -> <gen:6>
                               - EntityQuerySpaceImpl(uid=<gen:6>, entity=stalterclouse.elspeth.entity.PracticeLog)
                                  - SQL table alias mapping - practicelo4_
                                  - alias suffix - 6_
                                  - suffixed key columns - {id1_2_6_}
                      - JOIN (JoinDefinedByMetadata(studios)) : <gen:2> -> <gen:7>
                         - CollectionQuerySpaceImpl(uid=<gen:7>, collection=stalterclouse.elspeth.entity.User.studios)
                            - SQL table alias mapping - studios5_
                            - alias suffix - 7_
                            - suffixed key columns - {teacher_8_4_7_}
                            - entity-element alias suffix - 8_
                            - 8_entity-element suffixed key columns - id1_4_8_
                            - JOIN (JoinDefinedByMetadata(elements)) : <gen:7> -> <gen:8>
                               - EntityQuerySpaceImpl(uid=<gen:8>, entity=stalterclouse.elspeth.entity.Studio)
                                  - SQL table alias mapping - studios5_
                                  - alias suffix - 8_
                                  - suffixed key columns - {id1_4_8_}
                      - JOIN (JoinDefinedByMetadata(instrument)) : <gen:2> -> <gen:9>
                         - EntityQuerySpaceImpl(uid=<gen:9>, entity=stalterclouse.elspeth.entity.Instrument)
                            - SQL table alias mapping - instrument6_
                            - alias suffix - 9_
                            - suffixed key columns - {id1_0_9_}
                      - JOIN (JoinDefinedByMetadata(role)) : <gen:2> -> <gen:10>
                         - EntityQuerySpaceImpl(uid=<gen:10>, entity=stalterclouse.elspeth.entity.Role)
                            - SQL table alias mapping - role7_
                            - alias suffix - 10_
                            - suffixed key columns - {id1_5_10_}

[DEBUG] 2020-05-06 23:44:31.475 [http-nio-8080-exec-10] EntityLoader - Static select for entity stalterclouse.elspeth.entity.Studio [READ]: select studio0_.id as id1_4_0_, studio0_.city as city2_4_0_, studio0_.instrument as instrume3_4_0_, studio0_.organization_name as organiza4_4_0_, studio0_.state as state5_4_0_, studio0_.street_address as street_a6_4_0_, studio0_.teacher_id as teacher_8_4_0_, studio0_.zip as zip7_4_0_, studentsin1_.studio_id as studio_i1_3_1_, user2_.id as student_2_3_1_, user2_.id as id1_6_2_, user2_.birth_date as birth_da2_6_2_, user2_.city as city3_6_2_, user2_.email as email4_6_2_, user2_.first_name as first_na5_6_2_, user2_.last_name as last_nam6_6_2_, user2_.longest_streak as longest_7_6_2_, user2_.password as password8_6_2_, user2_.practice_counter as practice9_6_2_, user2_.state as state10_6_2_, user2_.username as usernam11_6_2_, user2_.zip as zip12_6_2_, practiceha3_.user_id as user_id5_1_3_, practiceha3_.id as id1_1_3_, practiceha3_.id as id1_1_4_, practiceha3_.instrument as instrume2_1_4_, practiceha3_.text_body as text_bod3_1_4_, practiceha3_.skill_level as skill_le4_1_4_, practiceha3_.user_id as user_id5_1_4_, practicelo4_.user_id as user_id8_2_5_, practicelo4_.id as id1_2_5_, practicelo4_.id as id1_2_6_, practicelo4_.activities as activiti2_2_6_, practicelo4_.end_time as end_time3_2_6_, practicelo4_.notes as notes4_2_6_, practicelo4_.practice_date as practice5_2_6_, practicelo4_.start_time as start_ti6_2_6_, practicelo4_.teacher_comments as teacher_7_2_6_, practicelo4_.user_id as user_id8_2_6_, studios5_.teacher_id as teacher_8_4_7_, studios5_.id as id1_4_7_, studios5_.id as id1_4_8_, studios5_.city as city2_4_8_, studios5_.instrument as instrume3_4_8_, studios5_.organization_name as organiza4_4_8_, studios5_.state as state5_4_8_, studios5_.street_address as street_a6_4_8_, studios5_.teacher_id as teacher_8_4_8_, studios5_.zip as zip7_4_8_, instrument6_.id as id1_0_9_, instrument6_.instrument as instrume2_0_9_, instrument6_.skill_level as skill_le3_0_9_, instrument6_.user_id as user_id4_0_9_, role7_.id as id1_5_10_, role7_.role_name as role_nam2_5_10_, role7_.user_id as user_id4_5_10_, role7_.username as username3_5_10_ from studios studio0_ left outer join studio_students studentsin1_ on studio0_.id=studentsin1_.studio_id left outer join users user2_ on studentsin1_.student_id=user2_.id left outer join practice_hacks practiceha3_ on user2_.id=practiceha3_.user_id left outer join practice_logs practicelo4_ on user2_.id=practicelo4_.user_id left outer join studios studios5_ on user2_.id=studios5_.teacher_id left outer join instruments instrument6_ on user2_.id=instrument6_.user_id left outer join user_roles role7_ on user2_.id=role7_.user_id where studio0_.id=? order by user2_.practice_counter desc, practicelo4_.practice_date desc
[DEBUG] 2020-05-06 23:44:31.475 [http-nio-8080-exec-10] Loader - Static select for action ACTION_MERGE on entity stalterclouse.elspeth.entity.Studio: select studio0_.id as id1_4_0_, studio0_.city as city2_4_0_, studio0_.instrument as instrume3_4_0_, studio0_.organization_name as organiza4_4_0_, studio0_.state as state5_4_0_, studio0_.street_address as street_a6_4_0_, studio0_.teacher_id as teacher_8_4_0_, studio0_.zip as zip7_4_0_ from studios studio0_ where studio0_.id=?
[DEBUG] 2020-05-06 23:44:31.477 [http-nio-8080-exec-10] Loader - Static select for action ACTION_REFRESH on entity stalterclouse.elspeth.entity.Studio: select studio0_.id as id1_4_0_, studio0_.city as city2_4_0_, studio0_.instrument as instrume3_4_0_, studio0_.organization_name as organiza4_4_0_, studio0_.state as state5_4_0_, studio0_.street_address as street_a6_4_0_, studio0_.teacher_id as teacher_8_4_0_, studio0_.zip as zip7_4_0_ from studios studio0_ where studio0_.id=?
[DEBUG] 2020-05-06 23:44:31.477 [http-nio-8080-exec-10] AbstractEntityPersister - Static SQL for entity: stalterclouse.elspeth.entity.Role
[DEBUG] 2020-05-06 23:44:31.477 [http-nio-8080-exec-10] AbstractEntityPersister -  Version select: select id from user_roles where id =?
[DEBUG] 2020-05-06 23:44:31.477 [http-nio-8080-exec-10] AbstractEntityPersister -  Snapshot select: select role_.id, role_.role_name as role_nam2_5_, role_.user_id as user_id4_5_, role_.username as username3_5_ from user_roles role_ where role_.id=?
[DEBUG] 2020-05-06 23:44:31.477 [http-nio-8080-exec-10] AbstractEntityPersister -  Insert 0: insert into user_roles (role_name, user_id, username, id) values (?, ?, ?, ?)
[DEBUG] 2020-05-06 23:44:31.477 [http-nio-8080-exec-10] AbstractEntityPersister -  Update 0: update user_roles set role_name=?, user_id=?, username=? where id=?
[DEBUG] 2020-05-06 23:44:31.477 [http-nio-8080-exec-10] AbstractEntityPersister -  Delete 0: delete from user_roles where id=?
[DEBUG] 2020-05-06 23:44:31.477 [http-nio-8080-exec-10] AbstractEntityPersister -  Identity insert: insert into user_roles (role_name, user_id, username) values (?, ?, ?)
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6a0e5e2]
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : role
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7f1000a3]
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.birthDate
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.city
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-05-06 23:44:31.478 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.longestStreak
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceCounter
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3b73dc2c]
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3e082761]
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks.instrument
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks.practiceHack
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks.skillLevel
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks.user
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.practiceHacks.user
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceLogs
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@33f47e8a]
[DEBUG] 2020-05-06 23:44:31.479 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4c3864ba]
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceLogs.activities
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceLogs.endTime
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceLogs.notes
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceLogs.practiceDate
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceLogs.startTime
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceLogs.teacherComments
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.practiceLogs.user
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.practiceLogs.user
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.state
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studios
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@ab2a7c]
[DEBUG] 2020-05-06 23:44:31.480 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@fb99367]
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studios.city
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studios.instrument
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studios.organizationName
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studios.state
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studios.streetAddress
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studios.studentsInStudio
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@16212456]
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5540af5e]
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studios.teacher
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.studios.teacher
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studios.zipCode
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7d4bb21b]
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@32fccabd]
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent.city
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent.instrument
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent.organizationName
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent.state
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent.streetAddress
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent.studentsInStudio
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.studiosOfStudent.studentsInStudio
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent.teacher
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.studiosOfStudent.teacher
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent.zipCode
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.zipCode
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.instrument
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:12> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5d71955d]
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.instrument.instrument
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.instrument.skillLevel
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.instrument.user
[DEBUG] 2020-05-06 23:44:31.481 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.instrument.user
[DEBUG] 2020-05-06 23:44:31.482 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.role
[DEBUG] 2020-05-06 23:44:31.482 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.role
