[DEBUG] 2020-05-06 13:16:58.194 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-06 13:16:58.206 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-06 13:16:58.217 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-06 13:16:58.381 [http-nio-8080-exec-8] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-06 13:16:58.386 [http-nio-8080-exec-8] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-06 13:16:58.664 [http-nio-8080-exec-8] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-06 13:16:58.665 [http-nio-8080-exec-8] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-06 13:16:58.710 [http-nio-8080-exec-8] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-06 13:16:59.309 [http-nio-8080-exec-8] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-06 13:16:59.342 [http-nio-8080-exec-8] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-06 13:16:59.346 [http-nio-8080-exec-8] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-06 13:29:22.607 [http-nio-8080-exec-12] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-06 13:29:22.618 [http-nio-8080-exec-12] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-06 13:29:22.924 [http-nio-8080-exec-12] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-06 13:29:22.957 [http-nio-8080-exec-12] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-06 13:29:22.960 [http-nio-8080-exec-12] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[INFO ] 2020-05-06 13:29:22.997 [http-nio-8080-exec-12] Version - HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
[DEBUG] 2020-05-06 13:29:23.069 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@6f3c6ef3
[DEBUG] 2020-05-06 13:29:23.070 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@6f3c6ef3
[DEBUG] 2020-05-06 13:29:23.070 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@6f3c6ef3
[DEBUG] 2020-05-06 13:29:23.071 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@663c5f39
[DEBUG] 2020-05-06 13:29:23.071 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@3e71a899
[DEBUG] 2020-05-06 13:29:23.072 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@5d425105
[DEBUG] 2020-05-06 13:29:23.073 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@5acb970a
[DEBUG] 2020-05-06 13:29:23.073 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@5acb970a
[DEBUG] 2020-05-06 13:29:23.074 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@5acb970a
[DEBUG] 2020-05-06 13:29:23.076 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@9841228
[DEBUG] 2020-05-06 13:29:23.076 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@9841228
[DEBUG] 2020-05-06 13:29:23.076 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@9841228
[DEBUG] 2020-05-06 13:29:23.078 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@64edef05
[DEBUG] 2020-05-06 13:29:23.078 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@64edef05
[DEBUG] 2020-05-06 13:29:23.078 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@64edef05
[DEBUG] 2020-05-06 13:29:23.079 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@2d3073f0
[DEBUG] 2020-05-06 13:29:23.079 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@2d3073f0
[DEBUG] 2020-05-06 13:29:23.079 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@2d3073f0
[DEBUG] 2020-05-06 13:29:23.081 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@67284aeb
[DEBUG] 2020-05-06 13:29:23.081 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@67284aeb
[DEBUG] 2020-05-06 13:29:23.081 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@67284aeb
[DEBUG] 2020-05-06 13:29:23.084 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@63fcedbc
[DEBUG] 2020-05-06 13:29:23.084 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@63fcedbc
[DEBUG] 2020-05-06 13:29:23.085 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@63fcedbc
[DEBUG] 2020-05-06 13:29:23.086 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@58cee7ef
[DEBUG] 2020-05-06 13:29:23.086 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@58cee7ef
[DEBUG] 2020-05-06 13:29:23.086 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@58cee7ef
[DEBUG] 2020-05-06 13:29:23.087 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@5040d442
[DEBUG] 2020-05-06 13:29:23.117 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@5040d442
[DEBUG] 2020-05-06 13:29:23.118 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@5881b83a
[DEBUG] 2020-05-06 13:29:23.118 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@5881b83a
[DEBUG] 2020-05-06 13:29:23.119 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@637354aa
[DEBUG] 2020-05-06 13:29:23.119 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@637354aa
[DEBUG] 2020-05-06 13:29:23.119 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@7208230c
[DEBUG] 2020-05-06 13:29:23.120 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@70513a04
[DEBUG] 2020-05-06 13:29:23.122 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@5b6726e7
[DEBUG] 2020-05-06 13:29:23.122 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@5b6726e7
[DEBUG] 2020-05-06 13:29:23.123 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@6ca1395
[DEBUG] 2020-05-06 13:29:23.123 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@6ca1395
[DEBUG] 2020-05-06 13:29:23.124 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@77eb4327
[DEBUG] 2020-05-06 13:29:23.125 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@77eb4327
[DEBUG] 2020-05-06 13:29:23.126 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@45aab2fd
[DEBUG] 2020-05-06 13:29:23.127 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@45aab2fd
[DEBUG] 2020-05-06 13:29:23.138 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@7438df7c
[DEBUG] 2020-05-06 13:29:23.138 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@7438df7c
[DEBUG] 2020-05-06 13:29:23.139 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@22faa774
[DEBUG] 2020-05-06 13:29:23.139 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@22faa774
[DEBUG] 2020-05-06 13:29:23.141 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@594a63ca
[DEBUG] 2020-05-06 13:29:23.141 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@594a63ca
[DEBUG] 2020-05-06 13:29:23.142 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@741662c4
[DEBUG] 2020-05-06 13:29:23.142 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@741662c4
[DEBUG] 2020-05-06 13:29:23.145 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@1ed50302
[DEBUG] 2020-05-06 13:29:23.145 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@1ed50302
[DEBUG] 2020-05-06 13:29:23.154 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@6db7db6e
[DEBUG] 2020-05-06 13:29:23.154 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@6db7db6e
[DEBUG] 2020-05-06 13:29:23.156 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@2c0df081
[DEBUG] 2020-05-06 13:29:23.156 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@2c0df081
[DEBUG] 2020-05-06 13:29:23.157 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@772e80b0
[DEBUG] 2020-05-06 13:29:23.157 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@772e80b0
[DEBUG] 2020-05-06 13:29:23.157 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@772e80b0
[DEBUG] 2020-05-06 13:29:23.159 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@7fe71d8c
[DEBUG] 2020-05-06 13:29:23.161 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@194c5cf3
[DEBUG] 2020-05-06 13:29:23.161 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@194c5cf3
[DEBUG] 2020-05-06 13:29:23.161 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@194c5cf3
[DEBUG] 2020-05-06 13:29:23.163 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@7c248c61
[DEBUG] 2020-05-06 13:29:23.164 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@16db5004
[DEBUG] 2020-05-06 13:29:23.164 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@16db5004
[DEBUG] 2020-05-06 13:29:23.165 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@42dae2e2
[DEBUG] 2020-05-06 13:29:23.165 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@42dae2e2
[DEBUG] 2020-05-06 13:29:23.166 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@7ef9242a
[DEBUG] 2020-05-06 13:29:23.166 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@7ef9242a
[DEBUG] 2020-05-06 13:29:23.167 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@7d545553
[DEBUG] 2020-05-06 13:29:23.168 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@7d545553
[DEBUG] 2020-05-06 13:29:23.173 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@18668ad6
[DEBUG] 2020-05-06 13:29:23.173 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@18668ad6
[DEBUG] 2020-05-06 13:29:23.174 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@6b40704e
[DEBUG] 2020-05-06 13:29:23.175 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@2d64f948
[DEBUG] 2020-05-06 13:29:23.175 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@2d64f948
[DEBUG] 2020-05-06 13:29:23.175 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@2d64f948
[DEBUG] 2020-05-06 13:29:23.177 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@15eb59c6
[DEBUG] 2020-05-06 13:29:23.177 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@15eb59c6
[DEBUG] 2020-05-06 13:29:23.177 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@15eb59c6
[DEBUG] 2020-05-06 13:29:23.178 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@319e9295
[DEBUG] 2020-05-06 13:29:23.179 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@5b6db0ad
[DEBUG] 2020-05-06 13:29:23.180 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@4b606898
[DEBUG] 2020-05-06 13:29:23.180 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@4b606898
[DEBUG] 2020-05-06 13:29:23.180 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@4b606898
[DEBUG] 2020-05-06 13:29:23.181 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@65596b5e
[DEBUG] 2020-05-06 13:29:23.181 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@65596b5e
[DEBUG] 2020-05-06 13:29:23.181 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@65596b5e
[DEBUG] 2020-05-06 13:29:23.182 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@4282f0dc
[DEBUG] 2020-05-06 13:29:23.182 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@3b4af77
[DEBUG] 2020-05-06 13:29:23.183 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@5360757e
[DEBUG] 2020-05-06 13:29:23.183 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@5360757e
[DEBUG] 2020-05-06 13:29:23.184 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@2369f49d
[DEBUG] 2020-05-06 13:29:23.185 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@4544f030
[DEBUG] 2020-05-06 13:29:23.185 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@4544f030
[DEBUG] 2020-05-06 13:29:23.187 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@18b9ed27
[DEBUG] 2020-05-06 13:29:23.187 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@18b9ed27
[DEBUG] 2020-05-06 13:29:23.187 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@1c5a0e73
[DEBUG] 2020-05-06 13:29:23.188 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@f4dfc0d
[DEBUG] 2020-05-06 13:29:23.192 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@61d0a00a
[DEBUG] 2020-05-06 13:29:23.196 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@4ef64830
[DEBUG] 2020-05-06 13:29:23.196 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@4ef64830
[DEBUG] 2020-05-06 13:29:23.197 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@3632a44b
[DEBUG] 2020-05-06 13:29:23.197 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@4723d7d3
[DEBUG] 2020-05-06 13:29:23.197 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@78b21dd6
[DEBUG] 2020-05-06 13:29:23.197 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@7cd84e1e
[DEBUG] 2020-05-06 13:29:23.197 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@5f6bbd32
[DEBUG] 2020-05-06 13:29:23.197 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@6af6443
[DEBUG] 2020-05-06 13:29:23.198 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@6e9b95ed
[DEBUG] 2020-05-06 13:29:23.198 [http-nio-8080-exec-12] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@500d8e9e
[DEBUG] 2020-05-06 13:29:23.255 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-05-06 13:29:23.256 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-05-06 13:29:23.257 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-06 13:29:23.257 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-06 13:29:23.259 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-05-06 13:29:23.261 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-05-06 13:29:23.263 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-05-06 13:29:23.266 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-06 13:29:23.266 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-05-06 13:29:23.268 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-05-06 13:29:23.268 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-05-06 13:29:23.268 [http-nio-8080-exec-12] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
